64.282752 0 1100.0 -246050.828125 50.76413345336914
64.322706 0 1074.0 -246146.4375 31.738662719726562
64.360672 0 1010.0 -246191.390625 25.2919921875
64.413588 0 1000.0 -246281.9375 16.636938095092773
64.442594 0 1000.0 -246369.921875 14.026535034179688
64.48059 0 1000.0 -246411.6875 12.00169849395752
64.520548 0 1000.0 -246496.578125 9.212773323059082
64.561485 0 1000.0 -246536.828125 50.77649688720703
64.601483 0 1000.0 -246618.328125 63.64797592163086
64.642427 0 1000.0 -246697.171875 81.07901000976562
64.680411 0 1000.0 -246734.484375 149.0303955078125
64.721354 0 1000.0 -246810.3125 122.76524353027344
64.762325 0 1000.0 -246848.875 95.00216674804688
64.802326 0 1000.0 -246918.390625 56.76246643066406
64.842275 0 1000.0 -246988.671875 33.75444793701172
64.881261 0 1000.0 -247024.265625 25.958314895629883
64.928235 0 1000.0 -247089.0625 15.220244407653809
64.96016 0 1000.0 -247123.421875 11.581710815429688
65.000172 0 1000.0 -247185.46875 6.5701470375061035
65.041058 0 1000.0 -247248.296875 3.5547966957092285
65.080081 0 1000.0 -247277.90625 2.53306245803833
65.127002 0 1000.0 -247338.234375 1.1257686614990234
65.165989 0 1000.0 -247366.5625 0.64891517162323
65.197966 0 1000.0 -247424.421875 -0.007882840931415558
65.241919 0 1000.0 -247480.171875 -0.40306422114372253
65.279869 0 1000.0 -247499.703125 31.316539764404297
65.335819 0 1000.0 -247552.59375 114.07041931152344
65.361854 0 1000.0 -247583.59375 116.97079467773438
65.400813 0 1000.0 -247634.046875 106.609130859375
65.440752 0 1000.0 -247683.0 63.746124267578125
65.480703 0 1000.0 -247702.171875 49.22224426269531
65.520562 0 1000.0 -247749.15625 29.2176570892334
65.560579 0 1000.0 -247776.671875 22.439218521118164
65.600497 0 1000.0 -247821.484375 13.10287857055664
65.640399 0 1000.0 -247865.015625 7.485401630401611
65.679373 0 1000.0 -247882.0625 5.5819525718688965
65.718299 0 1000.0 -247907.234375 4.105485916137695
65.759201 0 1000.0 -247948.625 2.9602208137512207
65.799165 0 1000.0 -247989.0 1.38278067111969
65.846102 0 1000.0 -248028.203125 0.4336684048175812
65.878048 0 1000.0 -248043.546875 0.11206721514463425
65.920262 0 1000.0 -248081.15625 -0.3308928310871124
65.959916 0 1000.0 -248103.171875 -0.4809872806072235
65.998884 0 1000.0 -248139.0 -0.6877211332321167
66.051646 0 1000.0 -248173.75 -0.8121085166931152
66.078665 0 1000.0 -248187.359375 -0.8542564511299133
66.11856 0 1000.0 -248220.6875 -0.9123092889785767
66.157467 0 1000.0 -248253.015625 -0.9472384452819824
66.198425 0 1000.0 -248271.984375 -0.9590739607810974
66.238331 0 1000.0 -248302.796875 -0.975375771522522
66.279293 0 1000.0 -248314.859375 -0.9808995127677917
66.317245 0 1000.0 -248344.375 -0.9885077476501465
66.358168 0 1000.0 -248373.0 -0.9930853843688965
66.398129 0 1000.0 -248389.765625 -0.9946365356445312
66.435993 0 1000.0 -248417.046875 -0.9967730045318604
66.477945 0 1000.0 -248427.75 -0.9974969029426575
66.516966 0 1000.0 -248453.890625 -0.998494029045105
66.557785 0 1000.0 -248479.265625 -0.9990939497947693
66.597745 0 1000.0 -248494.125 -0.9992972612380981
66.636871 0 1000.0 -248518.3125 -0.9995772242546082
66.684561 0 1000.0 -248527.78125 -0.9996721148490906
66.716505 0 1000.0 -248541.765625 -0.9997457265853882
66.756451 0 1000.0 -248573.75 -0.9998471140861511
66.795418 0 1000.0 -248587.09375 -0.9998814463615417
66.836416 0 1000.0 -248608.828125 -0.9999287724494934
66.875313 0 1000.0 -248617.328125 -0.999944806098938
66.916301 0 1000.0 -248638.140625 -0.9999668598175049
66.969233 0 1000.0 -248658.34375 -0.999980092048645
66.996176 0 1000.0 -248670.171875 -0.999984622001648
67.036227 0 1000.0 -248689.40625 -0.9999907612800598
67.076091 0 1000.0 -248696.9375 -0.999992847442627
67.116988 0 1000.0 -248715.359375 -0.999995768070221
67.156953 0 1000.0 -248733.21875 -0.9999975562095642
67.195899 0 1000.0 -248743.6875 -0.999998152256012
67.234857 0 1000.0 -248760.703125 -0.9999989867210388
67.276757 0 1000.0 -248767.359375 -0.9999992251396179
67.314678 0 1000.0 -248783.75 -0.999999463558197
67.354698 0 1000.0 -248799.796875 -0.9999997615814209
67.393668 0 1000.0 -248809.1875 -0.9999998807907104
67.435555 0 1000.0 -248824.46875 -1.0
67.479443 0 1000.0 -248830.453125 -1.0
67.511386 0 1000.0 -248845.078125 -1.0
67.555288 0 1000.0 -248859.296875 -1.0
67.595208 0 1000.0 -248867.609375 -1.0
67.63524 0 1000.0 -248881.140625 -1.0
67.68311 0 1000.0 -248886.421875 -1.0
67.714959 0 1000.0 -248899.359375 -1.0
67.754967 0 1000.0 -248911.90625 -1.0
67.792874 0 1000.0 -248919.265625 -1.0
67.833925 0 1000.0 -248931.203125 -1.0
67.872753 0 1000.0 -248935.875 -1.0
67.914722 0 1000.0 -248947.3125 -1.0
67.953751 0 1000.0 -248958.40625 -1.0
67.992712 0 1000.0 -248964.90625 -1.0
68.032895 0 1000.0 -248975.46875 -1.0
68.072465 0 1000.0 -248979.59375 -1.0
68.1124 0 1000.0 -248989.71875 -1.0
68.153374 0 1000.0 -248999.53125 -1.0
68.201264 0 1000.0 -249005.265625 -1.0
68.23322 0 1000.0 -249014.609375 -1.0
68.274153 0 1000.0 -249014.609375 -1.0
